date,RA,dec,dist
1961-Dec-16 00:00,252.89075,-22.09036111111111,1.67245864925538
1961-Dec-23 00:00,262.3692916666667,-23.120805555555556,1.68397443350644
1961-Dec-30 00:00,271.95545833333335,-23.576888888888888,1.69357464069661
1962-Jan-06 00:00,281.566125,-23.439,1.70122644626424
1962-Jan-13 00:00,291.11087499999996,-22.70975,1.70689457801861
1962-Jan-20 00:00,300.5078333333334,-21.413916666666665,1.71064131768583
1962-Jan-27 00:00,309.6982083333333,-19.595027777777776,1.71251577948863
1962-Feb-03 00:00,318.6480833333333,-17.31063888888889,1.71246913574275
1962-Feb-10 00:00,327.346875,-14.627916666666668,1.71040364548326
1962-Feb-17 00:00,335.8053333333333,-11.619388888888889,1.70630434648903
1962-Feb-24 00:00,344.0564166666666,-8.358472222222222,1.70018894417906
1962-Mar-03 00:00,352.1477916666666,-4.917666666666667,1.69199125359289
1962-Mar-10 00:00,0.13399999999999998,-1.3685833333333333,1.68156944519305
1962-Mar-17 00:00,8.071625,2.21725,1.66883719283428
1962-Mar-24 00:00,16.020833333333332,5.769611111111111,1.6537906290907
1962-Mar-31 00:00,24.04279166666667,9.219166666666666,1.63637990204517
1962-Apr-07 00:00,32.193125,12.496027777777776,1.6164771063617
1962-Apr-14 00:00,40.515166666666666,15.52838888888889,1.59397905675637
1962-Apr-21 00:00,49.04,18.244416666666666,1.56890337349488
1962-Apr-28 00:00,57.783750000000005,20.574944444444444,1.54127458798203
1962-May-05 00:00,66.74075,22.455388888888887,1.5110525985175
1962-May-12 00:00,75.87558333333334,23.828833333333332,1.47818925849604
1962-May-19 00:00,85.126625,24.65111111111111,1.44276633542457
1962-May-26 00:00,94.41541666666666,24.895972222222223,1.40492105090484
1962-Jun-02 00:00,103.65558333333333,24.55761111111111,1.36474272442186
1962-Jun-09 00:00,112.75845833333334,23.650888888888886,1.32227364814943
1962-Jun-16 00:00,121.64495833333335,22.209888888888887,1.27765983927661
1962-Jun-23 00:00,130.2595,20.284055555555558,1.23112993530126
1962-Jun-30 00:00,138.57445833333333,17.932694444444447,1.18288137549819
1962-Jul-07 00:00,146.58245833333336,15.221083333333333,1.13302353630979
1962-Jul-14 00:00,154.290125,12.2175,1.08172185639213
1962-Jul-21 00:00,161.7181666666667,8.989833333333333,1.02923042117132
1962-Jul-28 00:00,168.90029166666665,5.602694444444444,0.97579750414342
1962-Aug-04 00:00,175.87233333333333,2.117916666666667,0.9215578524375
1962-Aug-11 00:00,182.66229166666665,-1.4033888888888888,0.86665878377186
1962-Aug-18 00:00,189.290625,-4.901000000000001,0.81133840947311
1962-Aug-25 00:00,195.77262500000003,-8.317916666666667,0.75587593561255
1962-Sep-01 00:00,202.109375,-11.599861111111112,0.70045247013316
1962-Sep-08 00:00,208.2710833333333,-14.691333333333333,0.64525468540606
1962-Sep-15 00:00,214.19008333333338,-17.535472222222225,0.59059810895885
1962-Sep-22 00:00,219.759625,-20.07686111111111,0.53694624547532
1962-Sep-29 00:00,224.82112499999997,-22.262805555555556,0.48478755469191
1962-Oct-06 00:00,229.13183333333336,-24.033583333333336,0.43475399840338
1962-Oct-13 00:00,232.35524999999998,-25.310694444444444,0.3878517760105
1962-Oct-20 00:00,234.09787500000002,-25.982083333333332,0.34562558555618
1962-Oct-27 00:00,234.01262499999999,-25.892916666666665,0.310114032507
1962-Nov-03 00:00,231.992125,-24.86641666666667,0.28387641920803
1962-Nov-10 00:00,228.486625,-22.84586111111111,0.26973808404503
1962-Nov-17 00:00,224.6257916666667,-20.139166666666664,0.26975391687215
1962-Nov-24 00:00,221.71733333333336,-17.42327777777778,0.28387352071767
1962-Dec-01 00:00,220.54004166666667,-15.331249999999999,0.31003210788477
1962-Dec-08 00:00,221.23041666666666,-14.13875,0.34541615567921
1962-Dec-15 00:00,223.583,-13.812611111111112,0.3874291562796
1962-Dec-22 00:00,227.29579166666667,-14.173472222222221,0.43393047433543
1962-Dec-29 00:00,232.08112500000001,-15.005027777777778,0.48335644608776
1963-Jan-05 00:00,237.71558333333334,-16.107722222222225,0.53469302003263
1963-Jan-12 00:00,244.04533333333328,-17.31363888888889,0.58727602792336
1963-Jan-19 00:00,250.95770833333327,-18.481055555555553,0.64053566747417
1963-Jan-26 00:00,258.3519999999999,-19.488694444444445,0.69401292080278
1963-Feb-02 00:00,266.134125,-20.236361111111112,0.74742836499218
1963-Feb-09 00:00,274.21975,-20.645944444444442,0.80063723212413
1963-Feb-16 00:00,282.52779166666664,-20.660166666666665,0.85344964289172
1963-Feb-23 00:00,290.9707916666667,-20.242333333333335,0.90565260151166
1963-Mar-02 00:00,299.46116666666666,-19.37788888888889,0.95711188459845
1963-Mar-09 00:00,307.9265,-18.073,1.00780487814358
1963-Mar-16 00:00,316.31529166666667,-16.350472222222223,1.05765524879493
1963-Mar-23 00:00,324.59200000000004,-14.247083333333332,1.10651372381222
1963-Mar-30 00:00,332.73633333333333,-11.811194444444444,1.1542502639858
1963-Apr-06 00:00,340.74804166666667,-9.098361111111112,1.20084346341622
1963-Apr-13 00:00,348.648125,-6.166611111111111,1.24624488273304
1963-Apr-20 00:00,356.46904166666667,-3.0759444444444446,1.2903123879438
1963-Apr-27 00:00,4.24875,0.11133333333333334,1.33287750905193
1963-May-04 00:00,12.030083333333335,3.3313888888888887,1.37386967096075
1963-May-11 00:00,19.863249999999997,6.521416666666666,1.41323735308506
1963-May-18 00:00,27.79925,9.618222222222222,1.45083968552061
1963-May-25 00:00,35.883125,12.556305555555555,1.4864795495599
1963-Jun-01 00:00,44.150375000000004,15.267972222222223,1.52003730233419
1963-Jun-08 00:00,52.62875,17.686222222222224,1.55146346254548
1963-Jun-15 00:00,61.33275,19.745916666666666,1.58064724899267
1963-Jun-22 00:00,70.255875,21.385083333333334,1.60740676487375
1963-Jun-29 00:00,79.36604166666666,22.548111111111112,1.6316100743245
1963-Jul-06 00:00,88.61149999999999,23.191416666666665,1.65323486962331
1963-Jul-13 00:00,97.92670833333334,23.28730555555556,1.672242215081
1963-Jul-20 00:00,107.23720833333334,22.826083333333333,1.68851945025089
1963-Jul-27 00:00,116.46579166666668,21.817138888888888,1.70196962528117
1963-Aug-03 00:00,125.54708333333336,20.288666666666668,1.71262028946365
1963-Aug-10 00:00,134.43775,18.284000000000002,1.72052906531928
1963-Aug-17 00:00,143.11820833333334,15.85761111111111,1.72568680945039
1963-Aug-24 00:00,151.58770833333332,13.071861111111112,1.72805733604689
1963-Aug-31 00:00,159.86395833333333,9.994194444444444,1.72771441502033
1963-Sep-07 00:00,167.98283333333333,6.693416666666667,1.72479475373201
1963-Sep-14 00:00,175.99391666666668,3.238,1.71938469431606
1963-Sep-21 00:00,183.95195833333332,-0.3028888888888889,1.7114963605563
1963-Sep-28 00:00,191.913875,-3.858722222222222,1.7012141150692
1963-Oct-05 00:00,199.93891666666664,-7.358416666666666,1.68869839336173
1963-Oct-12 00:00,208.08745833333333,-10.730694444444445,1.67408746085482
1963-Oct-19 00:00,216.41329166666665,-13.90238888888889,1.65740864193414
1963-Oct-26 00:00,224.95691666666664,-16.797416666666667,1.63871371323719
1963-Nov-02 00:00,233.74345833333334,-19.339305555555555,1.6181290389221
1963-Nov-09 00:00,242.78008333333332,-21.454722222222223,1.59579661099404
1963-Nov-16 00:00,252.04895833333333,-23.076416666666667,1.57173738832394
1963-Nov-23 00:00,261.5007083333333,-24.146944444444443,1.54594885163885
1963-Nov-30 00:00,271.0590833333333,-24.62511111111111,1.51849250577718
1963-Dec-07 00:00,280.63329166666665,-24.491027777777777,1.48948284652596
1963-Dec-14 00:00,290.13079166666665,-23.74811111111111,1.458934694923
1963-Dec-21 00:00,299.46429166666667,-22.422083333333333,1.42679750748886
1963-Dec-28 00:00,308.56362499999994,-20.558611111111112,1.39306608252168
1964-Jan-04 00:00,317.386625,-18.218416666666666,1.35781643822888
1964-Jan-11 00:00,325.9225,-15.47075,1.32107003107828
1964-Jan-18 00:00,334.18191666666667,-12.389249999999999,1.2827568091962
1964-Jan-25 00:00,342.190125,-9.049805555555555,1.24282643099195
1964-Feb-01 00:00,349.98500000000007,-5.527888888888889,1.20132797813872
1964-Feb-08 00:00,357.61629166666665,-1.8953055555555556,1.15831285559995
1964-Feb-15 00:00,5.136125,1.778861111111111,1.11374120757289
1964-Feb-22 00:00,12.591541666666666,5.4261388888888895,1.06756609397363
1964-Feb-29 00:00,20.022583333333333,8.978305555555556,1.01984947657461
1964-Mar-07 00:00,27.46575,12.370666666666667,0.97071474730846
1964-Mar-14 00:00,34.94720833333333,15.541722222222223,0.92022140379036
1964-Mar-21 00:00,42.47183333333333,18.431833333333334,0.86840359250358
1964-Mar-28 00:00,50.01616666666667,20.98402777777778,0.81540633153664
1964-Apr-04 00:00,57.532333333333334,23.150388888888887,0.76149695906179
1964-Apr-11 00:00,64.94362500000001,24.89611111111111,0.7069331454492
1964-Apr-18 00:00,72.13254166666665,26.200833333333332,0.65196281886101
1964-Apr-25 00:00,78.93025,27.06025,0.59697446470141
1964-May-02 00:00,85.12733333333334,27.49025,0.54259479158074
1964-May-09 00:00,90.47691666666667,27.52686111111111,0.48959932269699
1964-May-16 00:00,94.68091666666668,27.218916666666665,0.43894335413027
1964-May-23 00:00,97.37512500000001,26.615250000000003,0.39200331556395
1964-May-30 00:00,98.18475000000001,25.748083333333334,0.3508370111162
1964-Jun-06 00:00,96.86845833333332,24.618805555555557,0.31810889305685
1964-Jun-13 00:00,93.56558333333334,23.217694444444444,0.29678991540122
1964-Jun-20 00:00,89.04254166666668,21.612222222222222,0.28949155011525
1964-Jun-27 00:00,84.62191666666666,20.038500000000003,0.29732568401871
1964-Jul-04 00:00,81.54979166666666,18.812361111111112,0.31905903059575
1964-Jul-11 00:00,80.42362499999999,18.114472222222222,0.35181721048968
1964-Jul-18 00:00,81.23454166666667,17.922055555555556,0.39255432485254
1964-Jul-25 00:00,83.71833333333333,18.095222222222223,0.43881384575721
1964-Aug-01 00:00,87.56520833333333,18.461055555555554,0.48870296019476
1964-Aug-08 00:00,92.48904166666667,18.856222222222225,0.54080417483041
1964-Aug-15 00:00,98.247,19.144666666666666,0.59418106561346
1964-Aug-22 00:00,104.65225,19.220888888888886,0.64825111383045
1964-Aug-29 00:00,111.556,19.00488888888889,0.70254037107973
1964-Sep-05 00:00,118.82691666666666,18.440333333333335,0.75661284043303
1964-Sep-12 00:00,126.34545833333333,17.4955,0.81016984016264
1964-Sep-19 00:00,134.01700000000002,16.16047222222222,0.86306504719003
1964-Sep-26 00:00,141.77254166666668,14.442555555555556,0.91515029211627
1964-Oct-03 00:00,149.56137500000003,12.364472222222222,0.96621077653611
1964-Oct-10 00:00,157.34704166666666,9.964027777777778,1.0160712773061
1964-Oct-17 00:00,165.115,7.289555555555555,1.06467590183216
1964-Oct-24 00:00,172.87266666666667,4.394861111111111,1.11197769996482
1964-Oct-31 00:00,180.64225,1.338472222222222,1.15784589185131
1964-Nov-07 00:00,188.4515,-1.8147777777777778,1.20213560156821
1964-Nov-14 00:00,196.33545833333335,-4.996083333333333,1.24481178479366
1964-Nov-21 00:00,204.336625,-8.135305555555554,1.28588233821534
1964-Nov-28 00:00,212.49983333333333,-11.161111111111111,1.3252895161682
1964-Dec-05 00:00,220.862,-13.99836111111111,1.36291676938437
1964-Dec-12 00:00,229.44866666666667,-16.57,1.39874000999959
1964-Dec-19 00:00,238.27308333333335,-18.800916666666666,1.43280559268821
1964-Dec-26 00:00,247.3327916666667,-20.62088888888889,1.46512802733168
1965-Jan-02 00:00,256.6004166666667,-21.96638888888889,1.495625462409
1965-Jan-09 00:00,266.0215416666667,-22.785555555555558,1.52427140634612
1965-Jan-16 00:00,275.5234166666667,-23.04427777777778,1.55111952155226
1965-Jan-23 00:00,285.02575,-22.729194444444442,1.57622611702881
1965-Jan-30 00:00,294.448375,-21.84786111111111,1.59953070521735
1965-Feb-06 00:00,303.7182083333334,-20.42838888888889,1.62097422849604
1965-Feb-13 00:00,312.7815,-18.516527777777778,1.64057078135679
1965-Feb-20 00:00,321.6120416666667,-16.1705,1.65836797478908
1965-Feb-27 00:00,330.2092916666667,-13.455416666666666,1.674302857196
1965-Mar-06 00:00,338.5904583333333,-10.441027777777778,1.68826054894939
1965-Mar-13 00:00,346.78791666666666,-7.199194444444445,1.70018134150642
1965-Mar-20 00:00,354.8480833333333,-3.8009444444444442,1.71006964432159
1965-Mar-27 00:00,2.827666666666666,-0.315,1.71785282292796
1965-Apr-03 00:00,10.785375,3.1901944444444443,1.72337398489848
1965-Apr-10 00:00,18.77866666666667,6.6452222222222215,1.7265077649343
1965-Apr-17 00:00,26.863666666666663,9.980416666666667,1.72722329464694
1965-Apr-24 00:00,35.09425,13.126888888888889,1.7254660883533
1965-May-01 00:00,43.51458333333333,16.014583333333334,1.72109448314105
1965-May-08 00:00,52.152125000000005,18.572305555555555,1.71397284963661
1965-May-15 00:00,61.01474999999999,20.730444444444444,1.70407997921944
1965-May-22 00:00,70.09087500000001,22.42586111111111,1.69143130583888
1965-May-29 00:00,79.34454166666667,23.60438888888889,1.67597293470103
1965-Jun-05 00:00,88.71358333333335,24.224916666666665,1.65763054053851
1965-Jun-12 00:00,98.11570833333333,24.264194444444446,1.63643766999495
1965-Jun-19 00:00,107.46479166666667,23.72019444444444,1.61251446953767
1965-Jun-26 00:00,116.68175000000001,22.611250000000002,1.58593383401852
1965-Jul-03 00:00,125.70112499999999,20.97372222222222,1.55671955997592
1965-Jul-10 00:00,134.47608333333332,18.859222222222222,1.52496258696087
1965-Jul-17 00:00,142.98708333333335,16.329333333333334,1.49086614954028
1965-Jul-24 00:00,151.24091666666666,13.450277777777776,1.45460437738741
1965-Jul-31 00:00,159.26291666666668,10.289777777777777,1.41627562284487
1965-Aug-07 00:00,167.0884583333333,6.916805555555555,1.37598307155966
1965-Aug-14 00:00,174.76333333333335,3.3996666666666666,1.33394250299519
1965-Aug-21 00:00,182.34254166666665,-0.1963611111111111,1.290361558746
1965-Aug-28 00:00,189.88458333333335,-3.8079166666666664,1.24535960951815
1965-Sep-04 00:00,197.44379166666667,-7.370416666666666,1.19900291810817
1965-Sep-11 00:00,205.06966666666665,-10.817694444444443,1.15145447312382
1965-Sep-18 00:00,212.80908333333335,-14.0845,1.10290178218961
1965-Sep-25 00:00,220.7017083333333,-17.106333333333335,1.05345635632754
1965-Oct-02 00:00,228.76904166666668,-19.817333333333334,1.00314211028394
1965-Oct-09 00:00,237.0079166666667,-22.151944444444442,0.95205827717012
1965-Oct-16 00:00,245.3922916666667,-24.051083333333334,0.90037138805221
1965-Oct-23 00:00,253.8725416666667,-25.466583333333332,0.8482117328774
1965-Oct-30 00:00,262.36725,-26.363611111111112,0.79561696181409
1965-Nov-06 00:00,270.76058333333333,-26.725027777777775,0.74268621884144
1965-Nov-13 00:00,278.91766666666666,-26.55686111111111,0.68963680192783
1965-Nov-20 00:00,286.6999583333333,-25.88947222222222,0.63672436533534
1965-Nov-27 00:00,293.96316666666667,-24.774833333333333,0.58415418598599
1965-Dec-04 00:00,300.544625,-23.28563888888889,0.53223253488771
1965-Dec-11 00:00,306.26370833333334,-21.514027777777777,0.48150159127308
1965-Dec-18 00:00,310.9210833333333,-19.567916666666665,0.43274237885261
1965-Dec-25 00:00,314.2774166666666,-17.569916666666668,0.38692486352562
1966-Jan-01 00:00,316.030625,-15.663638888888888,0.34544634854461
1966-Jan-08 00:00,315.875125,-14.013916666666667,0.31039765091388
1966-Jan-15 00:00,313.69599999999997,-12.786055555555555,0.28452254551165
1966-Jan-22 00:00,309.86016666666666,-12.099083333333335,0.2706104389531
1966-Jan-29 00:00,305.373375,-11.971972222222222,0.2706011698692
1966-Feb-05 00:00,301.58837500000004,-12.293916666666666,0.28464047588841
1966-Feb-12 00:00,299.54274999999996,-12.863777777777777,0.31091984492332
1966-Feb-19 00:00,299.57649999999995,-13.469388888888888,0.34656689586919
1966-Feb-26 00:00,301.5060833333334,-13.943,0.38890000639232
1966-Mar-05 00:00,304.96725,-14.165527777777777,0.43592063699376
1966-Mar-12 00:00,309.600875,-14.054944444444445,0.48619167333476
1966-Mar-19 00:00,315.09404166666667,-13.561833333333334,0.53859011740248
1966-Mar-26 00:00,321.18724999999995,-12.669694444444444,0.59233860809058
1966-Apr-02 00:00,327.68620833333335,-11.386027777777777,0.64695402325511
1966-Apr-09 00:00,334.4573333333334,-9.733055555555556,0.7020893562767
1966-Apr-16 00:00,341.40775,-7.745444444444445,0.75736493647589
1966-Apr-23 00:00,348.4718333333333,-5.471583333333333,0.81246563829892
1966-Apr-30 00:00,355.61354166666666,-2.967277777777778,0.86720442462572
1966-May-07 00:00,2.825583333333333,-0.2896388888888889,0.92145455211729
1966-May-14 00:00,10.118916666666665,2.50325,0.97499871699664
1966-May-21 00:00,17.511166666666668,5.348527777777777,1.02759955532617
1966-May-28 00:00,25.025916666666664,8.180972222222222,1.07910641672801
1966-Jun-04 00:00,32.69441666666666,10.936361111111111,1.12944262332562
1966-Jun-11 00:00,40.550791666666676,13.55088888888889,1.17845174732164
1966-Jun-18 00:00,48.620875000000005,15.957916666666666,1.2259179569333
1966-Jun-25 00:00,56.918124999999996,18.08983333333333,1.27168292816931
1966-Jul-02 00:00,65.44441666666667,19.88213888888889,1.31568886953426
1966-Jul-09 00:00,74.18895833333333,21.275805555555554,1.35783294081111
1966-Jul-16 00:00,83.12016666666666,22.218166666666665,1.39793554835852
1966-Jul-23 00:00,92.18429166666668,22.667472222222223,1.43584165971398
1966-Jul-30 00:00,101.31408333333333,22.597805555555553,1.47151339247155
1966-Aug-06 00:00,110.44095833333334,22.000944444444446,1.50491494607894
1966-Aug-13 00:00,119.49904166666668,20.885805555555557,1.53593236832945
1966-Aug-20 00:00,128.43029166666668,19.27863888888889,1.56444209353845
1966-Aug-27 00:00,137.19316666666666,17.221194444444443,1.59043241783335
1966-Sep-03 00:00,145.77100000000002,14.765638888888889,1.61394394240841
1966-Sep-10 00:00,154.16862500000002,11.970888888888888,1.6349490390141
1966-Sep-17 00:00,162.40645833333332,8.900861111111112,1.65337874082983
1966-Sep-24 00:00,170.516875,5.62375,1.6692449860956
1966-Oct-01 00:00,178.54587500000002,2.2080833333333336,1.68265217603058
1966-Oct-08 00:00,186.548375,-1.2778888888888889,1.69365499879076
1966-Oct-15 00:00,194.58220833333334,-4.7645,1.70224006441776
1966-Oct-22 00:00,202.70287499999998,-8.179027777777778,1.7084252016341
1966-Oct-29 00:00,210.964125,-11.447472222222222,1.71233896041865
1966-Nov-05 00:00,219.41570833333333,-14.495444444444443,1.71408783395083
1966-Nov-12 00:00,228.09624999999997,-17.24736111111111,1.71369376820582
1966-Nov-19 00:00,237.02408333333335,-19.626472222222223,1.71115571904177
1966-Nov-26 00:00,246.19433333333333,-21.559694444444446,1.70657638400588
1966-Dec-03 00:00,255.57887500000004,-22.98275,1.7000715145695
1966-Dec-10 00:00,265.12445833333334,-23.84411111111111,1.69167341863292
1966-Dec-17 00:00,274.75262499999997,-24.109222222222222,1.6813440863079
1966-Dec-24 00:00,284.3695833333333,-23.765583333333332,1.66912253167816
1966-Dec-31 00:00,293.8844583333333,-22.824583333333333,1.65509446634439
1967-Jan-07 00:00,303.2222083333333,-21.318694444444443,1.63928532435097
1967-Jan-14 00:00,312.3282916666667,-19.297777777777778,1.62161625973999
1967-Jan-21 00:00,321.1716666666666,-16.825583333333334,1.60204953893842
1967-Jan-28 00:00,329.7489166666666,-13.97375,1.58061744760404
1967-Feb-04 00:00,338.082375,-10.81613888888889,1.55733573075028
1967-Feb-11 00:00,346.21075,-7.426666666666667,1.53210358951764
1967-Feb-18 00:00,354.1809166666667,-3.879777777777778,1.50482647715789
1967-Feb-25 00:00,2.0467083333333336,-0.24883333333333335,1.47549213871937
1967-Mar-04 00:00,9.867916666666668,3.3957777777777776,1.44412680202081
1967-Mar-11 00:00,17.705875000000002,6.985527777777778,1.41065780922895
1967-Mar-18 00:00,25.61520833333333,10.450444444444443,1.37498944824411
1967-Mar-25 00:00,33.64225,13.719611111111112,1.33711107007946
1967-Apr-01 00:00,41.824958333333335,16.723499999999998,1.29710066142923
1967-Apr-08 00:00,50.189708333333336,19.39527777777778,1.25498053205055
1967-Apr-15 00:00,58.740125,21.669694444444445,1.21072436847016
1967-Apr-22 00:00,67.45208333333333,23.486972222222224,1.16437935092095
1967-Apr-29 00:00,76.27575,24.798750000000002,1.11611069764429
1967-May-06 00:00,85.14254166666667,25.57261111111111,1.06607849080412
1967-May-13 00:00,93.96320833333333,25.7935,1.01437204064161
1967-May-20 00:00,102.633625,25.46661111111111,0.96112499914391
1967-May-27 00:00,111.04904166666667,24.618666666666666,0.90659568186307
1967-Jun-03 00:00,119.121875,23.29427777777778,0.85108401140437
1967-Jun-10 00:00,126.779,21.551194444444445,0.79481389900666
1967-Jun-17 00:00,133.95379166666666,19.457944444444443,0.73802623245953
1967-Jun-24 00:00,140.58245833333334,17.092027777777776,0.68109850795685
1967-Jul-01 00:00,146.60645833333334,14.53438888888889,0.62451973999773
1967-Jul-08 00:00,151.956,11.868527777777778,0.56876478533918
1967-Jul-15 00:00,156.52441666666667,9.187222222222223,0.51438357659222
1967-Jul-22 00:00,160.15166666666667,6.601166666666666,0.4621994520691
1967-Jul-29 00:00,162.63045833333334,4.2415,0.41339901059407
1967-Aug-05 00:00,163.71466666666666,2.26875,0.36948262610099
1967-Aug-12 00:00,163.16133333333332,0.8853055555555556,0.33239548532261
1967-Aug-19 00:00,160.88366666666667,0.3159166666666667,0.30467974216208
1967-Aug-26 00:00,157.23925,0.6929444444444445,0.2890785291627
1967-Sep-02 00:00,153.16199999999998,1.8962777777777777,0.28739873214918
1967-Sep-09 00:00,149.82908333333333,3.5336388888888886,0.29959065933399
1967-Sep-16 00:00,148.09887500000002,5.137361111111112,0.32390115266262
1967-Sep-23 00:00,148.27179166666667,6.360416666666667,0.35770033689424
1967-Sep-30 00:00,150.208,7.033666666666667,0.39829988996022
1967-Oct-07 00:00,153.57279166666666,7.118611111111111,0.44351860222358
1967-Oct-14 00:00,158.02054166666667,6.641472222222221,0.49186894254997
1967-Oct-21 00:00,163.27508333333333,5.647888888888889,0.54232334153869
1967-Oct-28 00:00,169.12495833333335,4.195416666666667,0.59406291705608
1967-Nov-04 00:00,175.411875,2.353416666666667,0.64645255840858
1967-Nov-11 00:00,182.02658333333332,0.19791666666666666,0.69910387209862
1967-Nov-18 00:00,188.90954166666668,-2.197472222222222,0.75176254477519
1967-Nov-25 00:00,196.03254166666667,-4.758194444444444,0.80414624665533
1967-Dec-02 00:00,203.38425000000004,-7.405055555555556,0.8559684600583
1967-Dec-09 00:00,210.96349999999998,-10.055666666666667,0.90705592643918
1967-Dec-16 00:00,218.782375,-12.630305555555555,0.95733699111013
1967-Dec-23 00:00,226.85733333333334,-15.05025,1.00668970375532
1967-Dec-30 00:00,235.19716666666667,-17.23563888888889,1.0549383996678
1968-Jan-06 00:00,243.794125,-19.108,1.10196734155536
1968-Jan-13 00:00,252.62712499999998,-20.596722222222223,1.14777529937891
1968-Jan-20 00:00,261.6609583333333,-21.641333333333332,1.19233546651028
1968-Jan-27 00:00,270.841,-22.193583333333333,1.23554398486055
1968-Feb-03 00:00,280.09291666666667,-22.222166666666666,1.27730603723733
1968-Feb-10 00:00,289.33625,-21.71683333333333,1.31763853747349
1968-Feb-17 00:00,298.4984166666667,-20.687583333333333,1.35656465093568
1968-Feb-24 00:00,307.52045833333335,-19.161777777777775,1.39402110578855
1968-Mar-02 00:00,316.35791666666665,-17.18277777777778,1.42989811558925
1968-Mar-09 00:00,324.98724999999996,-14.806500000000002,1.46417638409977
1968-Mar-16 00:00,333.40987499999994,-12.095222222222223,1.49687165196164
1968-Mar-23 00:00,341.64808333333326,-9.113388888888888,1.52792658561582
1968-Mar-30 00:00,349.7360833333334,-5.9278055555555556,1.55719048454483
1968-Apr-06 00:00,357.7163333333333,-2.606805555555556,1.58457450021204
1968-Apr-13 00:00,5.640041666666666,0.7824444444444445,1.61004980482245
1968-Apr-20 00:00,13.564749999999998,4.174916666666667,1.633552788743
1968-Apr-27 00:00,21.547666666666668,7.504666666666667,1.65490433483437
1968-May-04 00:00,29.640666666666664,10.703388888888888,1.6739570909407
1968-May-11 00:00,37.890166666666666,13.702166666666667,1.69064464895289
1968-May-18 00:00,46.33591666666667,16.432805555555557,1.70491865280468
1968-May-25 00:00,55.00420833333333,18.82702777777778,1.71662491269393
1968-Jun-01 00:00,63.89920833333334,20.817416666666666,1.72560969220815
1968-Jun-08 00:00,73.00145833333333,22.34236111111111,1.73181205175855
1968-Jun-15 00:00,82.26995833333334,23.350916666666667,1.73524033497084
1968-Jun-22 00:00,91.64483333333334,23.805944444444446,1.73583148169154
1968-Jun-29 00:00,101.04791666666667,23.687527777777778,1.73348977427807
1968-Jul-06 00:00,110.39445833333333,22.99638888888889,1.72820486260015
1968-Jul-13 00:00,119.60837500000001,21.753694444444445,1.72006962723356
1968-Jul-20 00:00,128.63354166666667,19.99738888888889,1.70914727053276
1968-Jul-27 00:00,137.4344166666667,17.778916666666667,1.69543522808544
1968-Aug-03 00:00,145.99683333333334,15.160111111111112,1.67898193751919
1968-Aug-10 00:00,154.32945833333332,12.208583333333333,1.65994646705406
1968-Aug-17 00:00,162.463,8.992583333333332,1.63849335917147
1968-Aug-24 00:00,170.44125,5.5805,1.61469598305313
1968-Aug-31 00:00,178.31491666666668,2.0416944444444445,1.58862475784713
1968-Sep-07 00:00,186.13941666666668,-1.5542500000000001,1.56044415179765
1968-Sep-14 00:00,193.97616666666667,-5.139722222222223,1.53035325040984
1968-Sep-21 00:00,201.88741666666667,-8.647027777777778,1.49845407569859
1968-Sep-28 00:00,209.92999999999998,-12.005666666666666,1.46479397599789
1968-Oct-05 00:00,218.1509583333333,-15.142388888888888,1.42948318601015
1968-Oct-12 00:00,226.58854166666666,-17.98413888888889,1.39269662167603
1968-Oct-19 00:00,235.26675,-20.45875,1.35453086016758
1968-Oct-26 00:00,244.18587499999998,-22.495444444444445,1.31499741784338
1968-Nov-02 00:00,253.31454166666666,-24.02922222222222,1.27413190898875
1968-Nov-09 00:00,262.59458333333333,-25.007944444444444,1.23206433729968
1968-Nov-16 00:00,271.94725,-25.39697222222222,1.18888376283586
1968-Nov-23 00:00,281.27791666666667,-25.181805555555556,1.14458958091343
1968-Nov-30 00:00,290.48258333333337,-24.371000000000002,1.09916449325067
1968-Dec-07 00:00,299.46637499999997,-22.9965,1.05270470039623
1968-Dec-14 00:00,308.15925000000004,-21.108222222222224,1.00531272820128
1968-Dec-21 00:00,316.51675000000006,-18.768472222222222,0.95701767710156
1968-Dec-28 00:00,324.51233333333334,-16.049111111111113,0.90779978516784
1969-Jan-04 00:00,332.13404166666663,-13.028083333333335,0.85775579674096
1969-Jan-11 00:00,339.3857916666667,-9.782861111111112,0.80704402007953
1969-Jan-18 00:00,346.278,-6.387694444444445,0.75578742643559
1969-Jan-25 00:00,352.81175,-2.916861111111111,0.70405634718571
1969-Feb-01 00:00,358.96729166666665,0.5525833333333334,0.65204616300189
1969-Feb-08 00:00,4.704166666666667,3.945027777777778,0.60009952207489
1969-Feb-15 00:00,9.953,7.186083333333333,0.54862321953096
1969-Feb-22 00:00,14.59325,10.194083333333333,0.49806454240078
1969-Mar-01 00:00,18.428333333333335,12.867305555555555,0.44913292683433
1969-Mar-08 00:00,21.188541666666666,15.078027777777777,0.40296188602501
1969-Mar-15 00:00,22.557291666666668,16.659777777777776,0.36113077943326
1969-Mar-22 00:00,22.240083333333335,17.391333333333332,0.32569518406743
1969-Mar-29 00:00,20.145125,17.02338888888889,0.29935722563656
1969-Apr-05 00:00,16.69666666666667,15.446777777777777,0.28514673902625
1969-Apr-12 00:00,12.939291666666668,12.946833333333334,0.28523375069627
