date,RA,dec,dist
1928-Dec-29 00:00,4.482333333333333,1.1672777777777779,20.0952665673525
1929-Jan-05 00:00,4.587875,1.217888888888889,20.2150337746717
1929-Jan-12 00:00,4.730416666666666,1.284333333333333,20.3322094127739
1929-Jan-19 00:00,4.908291666666667,1.3658055555555557,20.4450212487334
1929-Jan-26 00:00,5.119166666666666,1.46125,20.5518482841126
1929-Feb-02 00:00,5.360416666666666,1.5694166666666667,20.6513123738967
1929-Feb-09 00:00,5.629499999999999,1.689138888888889,20.7420771104793
1929-Feb-16 00:00,5.923208333333334,1.8190833333333334,20.8228648215889
1929-Feb-23 00:00,6.238125,1.957611111111111,20.8926306070213
1929-Mar-02 00:00,6.570666666666667,2.1031944444444446,20.9506095066714
1929-Mar-09 00:00,6.9175,2.2543333333333333,20.996107317185
1929-Mar-16 00:00,7.2749999999999995,2.4094444444444445,21.0285246540794
1929-Mar-23 00:00,7.639166666666668,2.5668055555555553,21.0475259830381
1929-Mar-30 00:00,8.006416666666667,2.7247777777777777,21.0530452374517
1929-Apr-06 00:00,8.373208333333332,2.8819444444444446,21.0450752931829
1929-Apr-13 00:00,8.735916666666666,3.036694444444444,21.0237044307151
1929-Apr-20 00:00,9.090791666666666,3.187444444444444,20.9892823131503
1929-Apr-27 00:00,9.434375000000001,3.33275,20.9423905064308
1929-May-04 00:00,9.763583333333335,3.471305555555556,20.8836367988352
1929-May-11 00:00,10.075083333333334,3.60175,20.8137089212006
1929-May-18 00:00,10.365583333333333,3.722777777777778,20.7335367918972
1929-May-25 00:00,10.632374999999998,3.833194444444444,20.6442332861339
1929-Jun-01 00:00,10.872875,3.9320277777777775,20.5468966561379
1929-Jun-08 00:00,11.084583333333333,4.018361111111111,20.4426831054727
1929-Jun-15 00:00,11.265125,4.091138888888889,20.3329616199943
1929-Jun-22 00:00,11.412666666666667,4.1497222222222225,20.2192258548707
1929-Jun-29 00:00,11.525958333333335,4.193666666666667,20.1029052370808
1929-Jul-06 00:00,11.603625000000001,4.2225,19.9854553072959
1929-Jul-13 00:00,11.644750000000002,4.235833333333334,19.8684989375514
1929-Jul-20 00:00,11.649208333333334,4.233722222222222,19.7537058015416
1929-Jul-27 00:00,11.617416666666669,4.216444444444445,19.6426132365362
1929-Aug-03 00:00,11.549999999999999,4.184277777777778,19.536731901528
1929-Aug-10 00:00,11.448041666666667,4.137722222222223,19.4376667752739
1929-Aug-17 00:00,11.313749999999999,4.0777777777777775,19.3469620393188
1929-Aug-24 00:00,11.14975,4.005638888888889,19.2659382497797
1929-Aug-31 00:00,10.958958333333333,3.9225,19.195812606633
1929-Sep-07 00:00,10.744875,3.8299166666666666,19.137798080649
1929-Sep-14 00:00,10.511916666666666,3.729777777777778,19.0929203509922
1929-Sep-21 00:00,10.264875,3.624138888888889,19.0618869763686
1929-Sep-28 00:00,10.008458333333333,3.5150277777777776,19.0452275536228
1929-Oct-05 00:00,9.747874999999999,3.404611111111111,19.0433785932328
1929-Oct-12 00:00,9.488708333333333,3.2953055555555553,19.0564888394694
1929-Oct-19 00:00,9.236500000000001,3.1895,19.0843410141137
1929-Oct-26 00:00,8.996333333333334,3.0893055555555557,19.1265200796462
1929-Nov-02 00:00,8.773208333333335,2.996861111111111,19.1824941835385
1929-Nov-09 00:00,8.572166666666666,2.9142777777777775,19.2514230780675
1929-Nov-16 00:00,8.3975,2.8434166666666667,19.3321435447267
1929-Nov-23 00:00,8.252708333333333,2.7856666666666667,19.4233640178446
1929-Nov-30 00:00,8.140958333333332,2.7423333333333333,19.5237411256994
1929-Dec-07 00:00,8.064916666666667,2.7145555555555556,19.6316927273195
1929-Dec-14 00:00,8.026416666666666,2.703027777777778,19.7454387969877
1929-Dec-21 00:00,8.026333333333332,2.7080555555555557,19.8632053611733
1929-Dec-28 00:00,8.065125,2.729722222222222,19.9832838040593
1930-Jan-04 00:00,8.142833333333334,2.768,20.1038408782887
1930-Jan-11 00:00,8.258583333333334,2.8225,20.2229951040018
1930-Jan-18 00:00,8.410875,2.8923888888888887,20.3390093959543
1930-Jan-25 00:00,8.597833333333332,2.9768611111111114,20.4503193743085
1930-Feb-01 00:00,8.8175,3.0749444444444447,20.555335401061
1930-Feb-08 00:00,9.067124999999999,3.185472222222222,20.6525370440024
1930-Feb-15 00:00,9.343625000000001,3.306972222222222,20.7406437524238
1930-Feb-22 00:00,9.643833333333331,3.4380555555555556,20.8186055165489
1930-Mar-01 00:00,9.964666666666668,3.5773611111111108,20.8853995917648
1930-Mar-08 00:00,10.302458333333334,3.7233055555555556,20.9401349667043
1930-Mar-15 00:00,10.653458333333331,3.874138888888889,20.982202399473
1930-Mar-22 00:00,11.014083333333334,4.028388888888889,21.0112274594462
1930-Mar-29 00:00,11.380791666666665,4.1845,21.0268702457523
1930-Apr-05 00:00,11.749833333333335,4.340916666666667,21.0289393979263
1930-Apr-12 00:00,12.117333333333333,4.495888888888889,21.017527697068
1930-Apr-19 00:00,12.479791666666666,4.648055555555555,20.9929308428081
1930-Apr-26 00:00,12.833874999999999,4.795972222222222,20.9554600957008
1930-May-03 00:00,13.176000000000002,4.938194444444445,20.9055674446918
1930-May-10 00:00,13.502625000000002,5.073277777777777,20.8439708383899
1930-May-17 00:00,13.810749999999999,5.199972222222223,20.771542346528
1930-May-24 00:00,14.097458333333334,5.317194444444445,20.6891413021586
1930-May-31 00:00,14.359708333333332,5.42375,20.5977503351911
1930-Jun-07 00:00,14.59475,5.5184999999999995,20.498589825985
1930-Jun-14 00:00,14.800333333333333,5.60061111111111,20.3929771524751
1930-Jun-21 00:00,14.974416666666665,5.669388888888889,20.2821833000234
1930-Jun-28 00:00,15.115,5.724055555555555,20.1675769314875
1930-Jul-05 00:00,15.220416666666665,5.763972222222222,20.0507236851125
1930-Jul-12 00:00,15.289875,5.788916666666666,19.9332156684974
1930-Jul-19 00:00,15.322708333333333,5.79875,19.8165513008224
1930-Jul-26 00:00,15.318666666666665,5.793333333333333,19.702283098626
1930-Aug-02 00:00,15.277833333333332,5.772833333333334,19.5920948292375
1930-Aug-09 00:00,15.201458333333335,5.73775,19.4876009236587
1930-Aug-16 00:00,15.091000000000001,5.688861111111112,19.3902507879737
1930-Aug-23 00:00,14.948375,5.626861111111111,19.3014770624769
1930-Aug-30 00:00,14.776166666666667,5.5529166666666665,19.2227452108309
1930-Sep-06 00:00,14.577875,5.4685,19.1553294193783
1930-Sep-13 00:00,14.357416666666666,5.375277777777777,19.1002495725063
1930-Sep-20 00:00,14.118916666666665,5.2748888888888885,19.0584225776457
1930-Sep-27 00:00,13.867041666666667,5.169361111111112,19.0306873435121
1930-Oct-04 00:00,13.607208333333332,5.060972222222222,19.0175746407154
1930-Oct-11 00:00,13.344791666666666,4.9519166666666665,19.0192924345309
1930-Oct-18 00:00,13.085041666666667,4.844416666666667,19.0358899648596
1930-Oct-25 00:00,12.833374999999998,4.74075,19.0672692368117
1930-Nov-01 00:00,12.595416666666667,4.643277777777778,19.1129699830706
1930-Nov-08 00:00,12.376166666666668,4.554083333333333,19.1722161082808
1930-Nov-15 00:00,12.180041666666668,4.4750000000000005,19.2440986499107
1930-Nov-22 00:00,12.011333333333333,4.407805555555556,19.327580346233
1930-Nov-29 00:00,11.873875,4.354083333333333,19.4213050747477
1930-Dec-06 00:00,11.770541666666666,4.315055555555555,19.5237014765757
1930-Dec-13 00:00,11.7035,4.291472222222222,19.6331750535151
1930-Dec-20 00:00,11.674375,4.284055555555556,19.7480986932712
1930-Dec-27 00:00,11.684375000000001,4.29325,19.8666403215182
1931-Jan-03 00:00,11.733583333333334,4.3189722222222215,19.9869045022508
1931-Jan-10 00:00,11.8215,4.360972222222222,20.10711293652
1931-Jan-17 00:00,11.947249999999999,4.41875,20.225568172163
1931-Jan-24 00:00,12.109541666666667,4.491722222222222,20.340489008187
1931-Jan-31 00:00,12.30625,4.578888888888889,20.4501695657475
1931-Feb-07 00:00,12.534833333333333,4.679083333333334,20.5531320978325
1931-Feb-14 00:00,12.792708333333332,4.791138888888889,20.6480571468006
1931-Feb-21 00:00,13.077083333333334,4.913805555555556,20.7336226014641
1931-Feb-28 00:00,13.384500000000001,5.045583333333333,20.8086685080869
1931-Mar-07 00:00,13.711458333333333,5.184861111111111,20.8723189254038
1931-Mar-14 00:00,14.054541666666665,5.3301944444444445,20.9238795831206
1931-Mar-21 00:00,14.410291666666666,5.480111111111111,20.9626843618817
1931-Mar-28 00:00,14.774833333333332,5.6329166666666675,20.9882631395499
1931-Apr-04 00:00,15.144291666666666,5.787,21.0004382677289
1931-Apr-11 00:00,15.515250000000002,5.940888888888889,20.9991940441835
1931-Apr-18 00:00,15.884125,6.093138888888888,20.9845392855264
1931-Apr-25 00:00,16.247125,6.242166666666667,20.956679407454
1931-May-02 00:00,16.600583333333336,6.386500000000001,20.916093828642
1931-May-09 00:00,16.941291666666668,6.5248888888888885,20.8633810832694
1931-May-16 00:00,17.266041666666663,6.656055555555556,20.7991465146518
1931-May-23 00:00,17.571416666666668,6.778638888888889,20.7241785642894
1931-May-30 00:00,17.854333333333333,6.8915,20.6395095733553
1931-Jun-06 00:00,18.112125,6.993611111111111,20.5462386499926
1931-Jun-13 00:00,18.342250000000003,7.084083333333333,20.4454496702926
1931-Jun-20 00:00,18.542083333333334,7.161916666666667,20.3383884658219
1931-Jun-27 00:00,18.709500000000002,7.226305555555555,20.2265052883507
1931-Jul-04 00:00,18.842916666666664,7.27675,20.1112558910304
1931-Jul-11 00:00,18.94095833333333,7.312805555555555,19.9940500486899
1931-Jul-18 00:00,19.00233333333333,7.334,19.8764237613498
1931-Jul-25 00:00,19.0265,7.340194444444444,19.7600581887224
1931-Aug-01 00:00,19.013541666666665,7.331527777777778,19.6465594335294
1931-Aug-08 00:00,18.964,7.308222222222222,19.5374358895765
1931-Aug-15 00:00,18.878625,7.270638888888889,19.4342594684751
1931-Aug-22 00:00,18.759041666666665,7.2195,19.338654904885
1931-Aug-29 00:00,18.60775,7.155805555555556,19.2520634066979
1931-Sep-05 00:00,18.427583333333335,7.080722222222222,19.1757509265357
1931-Sep-12 00:00,18.221708333333332,6.995555555555556,19.1109570661097
1931-Sep-19 00:00,17.99425,6.901972222222223,19.0588543878508
1931-Sep-26 00:00,17.749916666666667,6.801861111111111,19.020311421863
1931-Oct-03 00:00,17.493541666666665,6.69725,18.9959416503211
1931-Oct-10 00:00,17.230208333333334,6.590138888888888,18.9862477116743
1931-Oct-17 00:00,16.965416666666666,6.482833333333334,18.9915609638488
1931-Oct-24 00:00,16.705000000000002,6.377694444444444,19.0118277181682
1931-Oct-31 00:00,16.45433333333333,6.276916666666667,19.0467112480623
1931-Nov-07 00:00,16.218541666666667,6.1825833333333335,19.0957423236094
1931-Nov-14 00:00,16.002750000000002,6.096833333333333,19.1582515886553
1931-Nov-21 00:00,15.811750000000002,6.021638888888889,19.233196407801
1931-Nov-28 00:00,15.649500000000002,5.958638888888889,19.3193165482979
1931-Dec-05 00:00,15.519333333333336,5.909083333333334,19.4152906342394
1931-Dec-12 00:00,15.424166666666665,5.8742222222222225,19.5196614792101
1931-Dec-19 00:00,15.366374999999998,5.8549999999999995,19.6307020441452
1931-Dec-26 00:00,15.347166666666666,5.851861111111111,19.7466079590128
1932-Jan-02 00:00,15.36720833333333,5.864944444444444,19.8656438751755
1932-Jan-09 00:00,15.426666666666668,5.8943611111111105,19.9860504449993
1932-Jan-16 00:00,15.525166666666665,5.939805555555556,20.1059356866175
1932-Jan-23 00:00,15.661458333333334,6.000666666666667,20.2234818061447
1932-Jan-30 00:00,15.833708333333334,6.076111111111111,20.337062758694
1932-Feb-06 00:00,16.040041666666664,6.165277777777778,20.4451245138379
1932-Feb-13 00:00,16.27808333333333,6.267111111111111,20.5460902293141
1932-Feb-20 00:00,16.54479166666667,6.380194444444444,20.6385665562916
1932-Feb-27 00:00,16.837041666666668,6.5031944444444445,20.7214235746295
1932-Mar-05 00:00,17.151708333333335,6.634777777777777,20.7936500930044
1932-Mar-12 00:00,17.485416666666666,6.773444444444444,20.8542691800061
1932-Mar-19 00:00,17.834416666666666,6.9175555555555555,20.9025399559562
1932-Mar-26 00:00,18.194958333333336,7.0655833333333335,20.9380018058715
1932-Apr-02 00:00,18.56354166666667,7.216083333333334,20.960312110653
1932-Apr-09 00:00,18.936583333333335,7.3675,20.9691757388537
1932-Apr-16 00:00,19.31008333333333,7.518277777777778,20.9645444515131
1932-Apr-23 00:00,19.680375,7.666888888888889,20.9466316843732
1932-Apr-30 00:00,20.044124999999998,7.812027777777778,20.9157389288994
1932-May-07 00:00,20.39775,7.952333333333334,20.8722064750479
1932-May-14 00:00,20.73766666666667,8.086388888888889,20.8166120657212
1932-May-21 00:00,21.060499999999998,8.212916666666667,20.7497613113664
1932-May-28 00:00,21.363375,8.33088888888889,20.6725051844568
1932-Jun-04 00:00,21.643166666666662,8.43913888888889,20.5857187806954
1932-Jun-11 00:00,21.896916666666666,8.536583333333333,20.490496070168
1932-Jun-18 00:00,22.121916666666667,8.622277777777779,20.388118268015
1932-Jun-25 00:00,22.31616666666667,8.695555555555556,20.2798618509562
1932-Jul-02 00:00,22.477500000000003,8.755638888888889,20.1670084471385
1932-Jul-09 00:00,22.603958333333335,8.801861111111112,20.0510275557458
1932-Jul-16 00:00,22.694166666666664,8.833833333333335,19.9335225577118
1932-Jul-23 00:00,22.74745833333333,8.851333333333333,19.816027459586
1932-Jul-30 00:00,22.76325,8.85425,19.7000475530005
1932-Aug-06 00:00,22.741375,8.842555555555556,19.587219853306
1932-Aug-13 00:00,22.6825,8.816527777777779,19.4792344279031
1932-Aug-20 00:00,22.587999999999997,8.776805555555557,19.3776203743416
1932-Aug-27 00:00,22.459541666666667,8.724,19.2838173934083
1932-Sep-03 00:00,22.299333333333333,8.659027777777778,19.1993069830273
1932-Sep-10 00:00,22.110541666666666,8.58311111111111,19.1255092597007
1932-Sep-17 00:00,21.897000000000002,8.497777777777777,19.0635674259373
1932-Sep-24 00:00,21.662750000000003,8.404583333333333,19.0144557958771
1932-Oct-01 00:00,21.412291666666672,8.305277777777778,18.9790843434697
1932-Oct-08 00:00,21.150874999999996,8.201944444444443,18.958180254199
1932-Oct-15 00:00,20.884083333333333,8.096805555555557,18.9520922525026
1932-Oct-22 00:00,20.61733333333333,7.9919722222222225,18.9609455939887
1932-Oct-29 00:00,20.356041666666666,7.889611111111111,18.9847322740531
1932-Nov-05 00:00,20.106,7.792027777777777,19.0231931096065
1932-Nov-12 00:00,19.872666666666667,7.701444444444444,19.0756656037074
1932-Nov-19 00:00,19.660791666666668,7.619722222222222,19.1412896587497
1932-Nov-26 00:00,19.474749999999997,7.548638888888889,19.2190928438148
1932-Dec-03 00:00,19.318791666666666,7.489861111111111,19.3078794860436
1932-Dec-10 00:00,19.196375,7.444833333333333,19.4061302626458
1932-Dec-17 00:00,19.109875,7.414416666666667,19.512243759624
1932-Dec-24 00:00,19.061208333333333,7.399361111111111,19.6246117846059
1932-Dec-31 00:00,19.051875,7.400250000000001,19.7415044896172
1933-Jan-07 00:00,19.08245833333333,7.41725,19.8610119119684
1933-Jan-14 00:00,19.152625,7.450138888888889,19.9812942011022
1933-Jan-21 00:00,19.261666666666667,7.4985277777777775,20.1006338095424
1933-Jan-28 00:00,19.408458333333332,7.561916666666667,20.2173009570537
1933-Feb-04 00:00,19.591291666666667,7.6395,20.3295238111093
1933-Feb-11 00:00,19.807666666666666,7.730166666666666,20.435724740666
1933-Feb-18 00:00,20.055041666666664,7.83275,20.5345412385106
1933-Feb-25 00:00,20.330750000000002,7.946138888888889,20.6246662344161
1933-Mar-04 00:00,20.631541666666667,8.068916666666667,20.7048403953272
1933-Mar-11 00:00,20.953916666666668,8.199583333333333,20.7740649562272
1933-Mar-18 00:00,21.294375000000002,8.33663888888889,20.8315919982429
1933-Mar-25 00:00,21.6495,8.47875,20.8767456346061
1933-Apr-01 00:00,22.015625,8.624305555555557,20.908936266849
1933-Apr-08 00:00,22.388791666666666,8.771722222222223,20.927851725531
1933-Apr-15 00:00,22.76533333333333,8.919555555555554,20.9334214767484
1933-Apr-22 00:00,23.14175,9.066444444444445,20.9256288886562
1933-Apr-29 00:00,23.514291666666665,9.210916666666666,20.9045496609537
1933-May-06 00:00,23.879208333333338,9.351527777777777,20.8705274232118
1933-May-13 00:00,24.233000000000004,9.486999999999998,20.8241149795534
1933-May-20 00:00,24.57245833333333,9.616166666666667,20.7658861737705
1933-May-27 00:00,24.894166666666663,9.737749999999998,20.6964998210192
1933-Jun-03 00:00,25.194791666666664,9.850583333333333,20.6168635642195
1933-Jun-10 00:00,25.471375,9.953666666666665,20.5280522686837
1933-Jun-17 00:00,25.72129166666667,10.046138888888889,20.4311246137546
1933-Jun-24 00:00,25.941875,10.127027777777778,20.3272110921077
1933-Jul-01 00:00,26.130583333333334,10.195500000000001,20.2176640027948
1933-Jul-08 00:00,26.2855,10.251,20.1039511478437
1933-Jul-15 00:00,26.405083333333334,10.293027777777777,19.987479143933
1933-Jul-22 00:00,26.487916666666667,10.321138888888889,19.869701399106
1933-Jul-29 00:00,26.53295833333333,10.335027777777778,19.752246930219
1933-Aug-05 00:00,26.539916666666667,10.334666666666667,19.6367868805578
1933-Aug-12 00:00,26.50916666666667,10.320277777777777,19.5248648407719
1933-Aug-19 00:00,26.441208333333336,10.292027777777777,19.4180210320275
1933-Aug-26 00:00,26.337208333333333,10.250444444444444,19.3178915359983
1933-Sep-02 00:00,26.199291666666667,10.196305555555556,19.226047659092
1933-Sep-09 00:00,26.030208333333334,10.130666666666666,19.1438367756319
1933-Sep-16 00:00,25.833000000000002,10.054611111111111,19.0725242493304
1933-Sep-23 00:00,25.611333333333334,9.969527777777778,19.0133602137995
1933-Sep-30 00:00,25.369833333333332,9.877194444444445,18.967400886268
1933-Oct-07 00:00,25.1135,9.779444444444445,18.9353732594169
1933-Oct-14 00:00,24.847291666666667,9.678166666666666,18.9178446397026
1933-Oct-21 00:00,24.576708333333332,9.575416666666666,18.9152642193515
1933-Oct-28 00:00,24.307666666666666,9.473527777777777,18.9277868244142
1933-Nov-04 00:00,24.04591666666667,9.374666666666666,18.9551819821872
1933-Nov-11 00:00,23.796875000000004,9.280916666666668,18.9970421623704
1933-Nov-18 00:00,23.565708333333333,9.194305555555555,19.0528097069763
1933-Nov-25 00:00,23.357625,9.116888888888889,19.1216216624229
1933-Dec-02 00:00,23.177166666666665,9.05038888888889,19.2022739715001
1933-Dec-09 00:00,23.027874999999998,8.996194444444443,19.2934651862438
1933-Dec-16 00:00,22.912916666666664,8.955555555555556,19.393808528186
1933-Dec-23 00:00,22.835125,8.929527777777777,19.501697721027
1933-Dec-30 00:00,22.79620833333333,8.918777777777777,19.6153163212669
1934-Jan-06 00:00,22.797,8.923583333333333,19.7328957156019
1934-Jan-13 00:00,22.83791666666667,8.944,19.8527007785037
1934-Jan-20 00:00,22.918916666666664,8.98,19.9729014475261
1934-Jan-27 00:00,23.039041666666662,9.031083333333335,20.0916085945704
1934-Feb-03 00:00,23.196666666666662,9.096472222222223,20.2071212938803
1934-Feb-10 00:00,23.389875,9.175388888888888,20.317876974275
1934-Feb-17 00:00,23.616583333333335,9.266916666666667,20.4223157233959
1934-Feb-24 00:00,23.874,9.369805555555557,20.5189323642697
1934-Mar-03 00:00,24.158916666666666,9.482694444444444,20.6064968101938
1934-Mar-10 00:00,24.468166666666665,9.604305555555555,20.6839703432373
1934-Mar-17 00:00,24.798624999999998,9.733305555555555,20.7503603585075
1934-Mar-24 00:00,25.146583333333336,9.868166666666667,20.8047897289237
