date,RA,dec,dist
1966-Apr-16 00:00,86.74941666666666,23.33036111111111,5.57101059262708
1966-Apr-23 00:00,88.02004166666667,23.36513888888889,5.66753430845966
1966-Apr-30 00:00,89.37712499999999,23.389444444444443,5.75782662054739
1966-May-07 00:00,90.809125,23.401166666666665,5.84121006518845
1966-May-14 00:00,92.30645833333334,23.39847222222222,5.91714653979527
1966-May-21 00:00,93.86033333333334,23.37986111111111,5.98506620510862
1966-May-28 00:00,95.46129166666667,23.34397222222222,6.04442973849519
1966-Jun-04 00:00,97.09954166666667,23.28977777777778,6.09488623504928
1966-Jun-11 00:00,98.76724999999999,23.216749999999998,6.13620750530882
1966-Jun-18 00:00,100.45704166666667,23.1245,6.16810075607244
1966-Jun-25 00:00,102.16075,23.01297222222222,6.19030515072356
1966-Jul-02 00:00,103.86991666666667,22.882444444444445,6.20273381480941
1966-Jul-09 00:00,105.57758333333332,22.733611111111113,6.20539979688429
1966-Jul-16 00:00,107.27716666666667,22.567333333333334,6.19825716621046
1966-Jul-23 00:00,108.961,22.384805555555555,6.1812750874509
1966-Jul-30 00:00,110.621,22.187638888888888,6.15461762578127
1966-Aug-06 00:00,112.25033333333334,21.97772222222222,6.11852856488416
1966-Aug-13 00:00,113.84229166666665,21.75711111111111,6.07320479668415
1966-Aug-20 00:00,115.38883333333335,21.528222222222222,6.01887417749195
1966-Aug-27 00:00,116.88125000000001,21.294027777777778,5.95596350566374
1966-Sep-03 00:00,118.31204166666667,21.0575,5.88500202274463
