date,RA,dec,dist
1872-Dec-28 00:00,257.65904166666667,-20.079138888888888,0.82943389656776
1873-Jan-04 00:00,261.99937500000004,-21.238472222222224,0.97692544534715
1873-Jan-11 00:00,270.084875,-22.496111111111112,1.10762877000782
1873-Jan-18 00:00,280.014875,-23.169694444444445,1.21297745009725
1873-Jan-25 00:00,290.914875,-22.954722222222223,1.29339820262101
1873-Feb-01 00:00,302.348375,-21.70738888888889,1.3505342016889
1873-Feb-08 00:00,314.0797916666667,-19.35452777777778,1.38490164289558
1873-Feb-15 00:00,325.9971666666666,-15.85913888888889,1.39459077662384
1873-Feb-22 00:00,338.0606666666667,-11.220666666666666,1.37374100200673
1873-Mar-01 00:00,350.19504166666667,-5.537222222222222,1.31117599148328
1873-Mar-08 00:00,1.9833333333333332,0.7903888888888889,1.19327986873109
1873-Mar-15 00:00,12.133166666666668,6.7425,1.02142154082913
1873-Mar-22 00:00,18.534708333333334,10.837555555555555,0.8327864434581
1873-Mar-29 00:00,19.68283333333333,11.942722222222223,0.67948371520735
1873-Apr-05 00:00,16.390291666666666,9.920194444444444,0.59467424081692
1873-Apr-12 00:00,12.246458333333335,6.366888888888888,0.58451630646414
1873-Apr-19 00:00,10.731875,3.7118333333333333,0.63214316872485
1873-Apr-26 00:00,12.741166666666667,3.0715000000000003,0.71453373835203
1873-May-03 00:00,17.66604166666667,4.319333333333333,0.81586574615672
1873-May-10 00:00,24.822625,7.0079722222222225,0.92788309928954
1873-May-17 00:00,33.891083333333334,10.717055555555556,1.04538981814825
1873-May-24 00:00,44.922291666666666,15.042305555555556,1.16130057292693
1873-May-31 00:00,58.191916666666664,19.44988888888889,1.26081475602483
1873-Jun-07 00:00,73.7195,23.085444444444445,1.31777103394597
1873-Jun-14 00:00,90.411,24.921944444444446,1.30889377732952
1873-Jun-21 00:00,106.292125,24.550222222222224,1.24104209123147
1873-Jun-28 00:00,120.04816666666669,22.422611111111113,1.14137622850063
1873-Jul-05 00:00,131.34558333333334,19.248805555555556,1.03092134377553
1873-Jul-12 00:00,140.20291666666668,15.646055555555556,0.9201416316503
1873-Jul-19 00:00,146.54854166666667,12.146277777777778,0.81431007891783
1873-Jul-26 00:00,150.02612499999998,9.307916666666667,0.71850913011502
1873-Aug-02 00:00,150.03108333333333,7.819416666666666,0.6423832960834
1873-Aug-09 00:00,146.42241666666666,8.356444444444444,0.60463213078796
1873-Aug-16 00:00,141.25454166666665,10.76361111111111,0.63099835373933
1873-Aug-23 00:00,138.95220833333332,13.411166666666666,0.73672732306343
1873-Aug-30 00:00,142.6065416666667,14.417277777777777,0.90775751781391
1873-Sep-06 00:00,151.72404166666666,12.839916666666667,1.09893904437862
1873-Sep-13 00:00,163.54633333333337,8.931888888888889,1.25602784746542
1873-Sep-20 00:00,175.64229166666664,3.76075,1.35524072254282
1873-Sep-27 00:00,187.11362499999998,-1.7347777777777778,1.40351979543283
1873-Oct-04 00:00,197.95220833333335,-7.050416666666666,1.41388655214735
1873-Oct-11 00:00,208.38,-11.943722222222222,1.39513312602276
1873-Oct-18 00:00,218.60329166666668,-16.27497222222222,1.35138543644394
1873-Oct-25 00:00,228.72166666666666,-19.925694444444446,1.28353774956082
1873-Nov-01 00:00,238.64029166666668,-22.762444444444444,1.19056066818658
1873-Nov-08 00:00,247.88120833333332,-24.620694444444446,1.0710177246538
1873-Nov-15 00:00,255.13720833333332,-25.292527777777778,0.92690606225208
1873-Nov-22 00:00,257.4739583333333,-24.471944444444443,0.77649937457178
1873-Nov-29 00:00,251.50812499999998,-21.76425,0.68196458766769
1873-Dec-06 00:00,242.79095833333335,-18.587944444444442,0.72382269692213
1873-Dec-13 00:00,241.52441666666667,-18.08325,0.86837562596899
1873-Dec-20 00:00,246.95208333333335,-19.658166666666666,1.02709731968655
1873-Dec-27 00:00,255.69150000000005,-21.649472222222222,1.16152600466111
1874-Jan-03 00:00,266.0330416666667,-23.198222222222224,1.26527842186648
1874-Jan-10 00:00,277.25050000000005,-23.927972222222223,1.34040242663711
1874-Jan-17 00:00,288.988875,-23.65225,1.38946679170115
1874-Jan-24 00:00,301.0310833333333,-22.263055555555557,1.41349350353081
1874-Jan-31 00:00,313.2271666666667,-19.693583333333333,1.41112813218953
1874-Feb-07 00:00,325.4624166666667,-15.913722222222223,1.37755476567263
1874-Feb-14 00:00,337.56595833333336,-10.975805555555556,1.30342655563661
1874-Feb-21 00:00,349.03004166666665,-5.1906388888888895,1.17707535684531
1874-Feb-28 00:00,358.4447916666666,0.49780555555555556,0.99941777781408
1874-Mar-07 00:00,3.3936666666666664,4.38338888888889,0.8080233789012
1874-Mar-14 00:00,2.305083333333333,4.889611111111111,0.66334189569596
1874-Mar-21 00:00,357.28470833333336,2.150138888888889,0.60309265831583
1874-Mar-28 00:00,353.33166666666665,-1.3296944444444445,0.62268389663149
1874-Apr-04 00:00,353.28416666666664,-3.261833333333333,0.69211469928407
1874-Apr-11 00:00,356.8715,-3.1771944444444444,0.78512952702987
1874-Apr-18 00:00,3.0215416666666672,-1.4029444444444443,0.88776751005471
1874-Apr-25 00:00,10.973541666666668,1.6763888888888887,0.9938123204604
1874-May-02 00:00,20.410500000000003,5.755527777777778,1.09955891521098
1874-May-09 00:00,31.374375,10.55663888888889,1.19939983598248
1874-May-16 00:00,44.148208333333336,15.706555555555555,1.28096983426239
1874-May-23 00:00,58.933875,20.535972222222224,1.32135246174531
1874-May-30 00:00,75.10541666666667,24.020305555555556,1.29719062915939
1874-Jun-06 00:00,90.949125,25.395333333333333,1.21221912473727
1874-Jun-13 00:00,104.90295833333334,24.776722222222222,1.09509836689588
1874-Jun-20 00:00,116.28975000000001,22.788111111111114,0.97042833472792
1874-Jun-27 00:00,124.88354166666666,20.089027777777776,0.85094596450952
1874-Jul-04 00:00,130.44795833333333,17.281583333333334,0.74349416919381
1874-Jul-11 00:00,132.57583333333335,14.97075,0.65499272735446
1874-Jul-18 00:00,130.96004166666668,13.785277777777777,0.59683072511694
1874-Jul-25 00:00,126.45983333333334,14.136666666666667,0.58638997478228
1874-Aug-01 00:00,122.17170833333331,15.707583333333332,0.64010653748066
1874-Aug-08 00:00,121.85491666666667,17.465888888888887,0.76069443096074
1874-Aug-15 00:00,127.21108333333332,18.26313888888889,0.93176141610234
1874-Aug-22 00:00,137.53491666666665,17.14611111111111,1.11630957533682
1874-Aug-29 00:00,150.43145833333332,13.819416666666667,1.26580063301121
1874-Sep-05 00:00,163.42929166666664,8.95811111111111,1.35508241505923
1874-Sep-12 00:00,175.46175000000002,3.485666666666667,1.39116197267871
1874-Sep-19 00:00,186.49904166666667,-2.0052222222222222,1.38907561616568
1874-Sep-26 00:00,196.80349999999999,-7.211250000000001,1.35912859613373
1874-Oct-03 00:00,206.6185416666667,-11.964416666666667,1.30632211245032
1874-Oct-10 00:00,216.06833333333336,-16.136444444444443,1.23209387749539
1874-Oct-17 00:00,225.06795833333334,-19.583555555555556,1.13601292016734
1874-Oct-24 00:00,233.1364583333333,-22.102444444444444,1.01769995284314
1874-Oct-31 00:00,238.97220833333333,-23.353361111111113,0.88108730231653
1874-Nov-07 00:00,239.842625,-22.673000000000002,0.74683942580265
1874-Nov-14 00:00,233.3769166666667,-19.24213888888889,0.67652264478855
1874-Nov-21 00:00,225.9505,-15.246749999999999,0.74206562860112
1874-Nov-28 00:00,226.17845833333334,-14.72,0.90323215520256
1874-Dec-05 00:00,232.531375,-16.816972222222223,1.07091351725724
1874-Dec-12 00:00,241.74958333333336,-19.57986111111111,1.20762892120644
1874-Dec-19 00:00,252.314625,-22.026999999999997,1.30885592963024
1874-Dec-26 00:00,263.64675000000005,-23.735444444444447,1.37823460167521
1875-Jan-02 00:00,275.49233333333336,-24.49202777777778,1.41931574487218
1875-Jan-09 00:00,287.68420833333334,-24.1615,1.43367223231683
1875-Jan-16 00:00,300.065875,-22.647333333333332,1.42041138759198
1875-Jan-23 00:00,312.462375,-19.889055555555554,1.37558328923821
1875-Jan-30 00:00,324.60758333333337,-15.899055555555556,1.29146552383098
1875-Feb-06 00:00,335.8829166666667,-10.912972222222223,1.15838718391565
1875-Feb-13 00:00,344.7270416666666,-5.777555555555556,0.97754202286748
1875-Feb-20 00:00,348.36349999999993,-2.310388888888889,0.78698710623379
1875-Feb-27 00:00,345.18491666666665,-2.372138888888889,0.65566035378791
1875-Mar-06 00:00,338.90791666666667,-5.358527777777778,0.62387098481065
1875-Mar-13 00:00,335.60625,-8.291944444444445,0.67221802968308
1875-Mar-20 00:00,337.03112500000003,-9.501861111111111,0.7597717840557
1875-Mar-27 00:00,341.984125,-8.940555555555555,0.86020764498672
1875-Apr-03 00:00,349.1579583333333,-6.919027777777778,0.9621294342415
1875-Apr-10 00:00,357.78491666666673,-3.7034722222222225,1.06113985288041
1875-Apr-17 00:00,7.550999999999999,0.50575,1.15469100242071
1875-Apr-24 00:00,18.47191666666667,5.529944444444444,1.2383888696441
1875-May-01 00:00,30.791083333333333,11.123194444444445,1.30193757532547
1875-May-08 00:00,44.76620833333334,16.79788888888889,1.32549595202964
1875-May-15 00:00,60.086375000000004,21.64525,1.28636645019742
1875-May-22 00:00,75.37616666666666,24.68525,1.18506979879528
1875-May-29 00:00,89.00341666666668,25.660999999999998,1.0509964844993
1875-Jun-05 00:00,100.00329166666667,25.008555555555557,0.91281511336173
1875-Jun-12 00:00,107.875625,23.34697222222222,0.78610580947468
1875-Jun-19 00:00,112.190625,21.271805555555556,0.67968222386904
1875-Jun-26 00:00,112.59866666666666,19.346833333333333,0.6024128884653
1875-Jul-03 00:00,109.48316666666666,18.089444444444442,0.56635283091716
1875-Jul-10 00:00,104.97125,17.845555555555553,0.58407122079373
1875-Jul-17 00:00,102.45800000000001,18.591166666666666,0.66087912064934
1875-Jul-24 00:00,104.37379166666666,19.854722222222225,0.79095326700652
1875-Jul-31 00:00,111.36020833333333,20.812944444444444,0.95854314756356
1875-Aug-07 00:00,122.784125,20.452388888888887,1.13377092933231
1875-Aug-14 00:00,136.74141666666665,18.050805555555556,1.27362960375129
1875-Aug-21 00:00,150.77891666666667,13.840444444444445,1.35155353894266
1875-Aug-28 00:00,163.57083333333335,8.664083333333334,1.37403035695853
1875-Sep-04 00:00,174.99625,3.2116944444444444,1.35820502851713
1875-Sep-11 00:00,185.33895833333335,-2.1253333333333333,1.31615125583594
1875-Sep-18 00:00,194.87458333333333,-7.12611111111111,1.25381254485158
1875-Sep-25 00:00,203.74270833333333,-11.632,1.17327313957045
1875-Oct-02 00:00,211.85608333333334,-15.472888888888889,1.07475552280325
1875-Oct-09 00:00,218.718,-18.391416666666665,0.95896692965952
1875-Oct-16 00:00,223.0495,-19.90686111111111,0.8317767572464
1875-Oct-23 00:00,222.46395833333335,-19.064444444444444,0.71631371115789
1875-Oct-30 00:00,215.84529166666667,-14.98336111111111,0.67220630783885
1875-Nov-06 00:00,209.9425,-10.653083333333333,0.75959887043402
1875-Nov-13 00:00,211.5789583333333,-10.323916666666667,0.93395325724676
1875-Nov-20 00:00,218.7480416666667,-12.955416666666666,1.10825382765828
1875-Nov-27 00:00,228.344875,-16.451444444444444,1.24569112762662
1875-Dec-04 00:00,239.007875,-19.7525,1.34334052268913
1875-Dec-11 00:00,250.28941666666665,-22.406777777777776,1.40637585854355
1875-Dec-18 00:00,262.04141666666663,-24.18836111111111,1.43939204256111
1875-Dec-25 00:00,274.17425,-24.946944444444444,1.44456927107705
1876-Jan-01 00:00,286.5642083333334,-24.56213888888889,1.42147375385024
1876-Jan-08 00:00,299.0124166666667,-22.94238888888889,1.3668570013064
1876-Jan-15 00:00,311.17245833333334,-20.06025,1.27440108547622
1876-Jan-22 00:00,322.306625,-16.080694444444443,1.13640726976968
1876-Jan-29 00:00,330.67037500000004,-11.728805555555555,0.95497285804553
1876-Feb-05 00:00,333.0864583333333,-8.778055555555556,0.76887841650405
1876-Feb-12 00:00,327.9594166666667,-9.127555555555556,0.65496177366276
1876-Feb-19 00:00,320.87825,-11.778027777777778,0.65347116231381
1876-Feb-26 00:00,318.5440416666667,-13.96286111111111,0.72829920441605
1876-Mar-04 00:00,321.40483333333333,-14.665194444444445,0.83084203368575
1876-Mar-11 00:00,327.583625,-13.936972222222222,0.93648662127536
1876-Mar-18 00:00,335.6764166666666,-11.954472222222222,1.03646120349447
1876-Mar-25 00:00,344.9382083333333,-8.85761111111111,1.12797147328565
1876-Apr-01 00:00,355.05941666666666,-4.757083333333333,1.20938707149078
1876-Apr-08 00:00,6.020833333333333,0.24202777777777779,1.27727932455446
1876-Apr-15 00:00,18.00679166666667,5.988388888888889,1.32311164579554
1876-Apr-22 00:00,31.251791666666673,12.147194444444445,1.32989016971201
1876-Apr-29 00:00,45.603583333333326,17.97686111111111,1.27627260140846
1876-May-06 00:00,59.96233333333333,22.421722222222222,1.15983451533033
1876-May-13 00:00,72.71612499999999,24.880583333333334,1.00988368083233
1876-May-20 00:00,82.69091666666667,25.521166666666666,0.85956052960122
1876-May-27 00:00,89.15870833333334,24.823944444444443,0.72814201817975
1876-Jun-03 00:00,91.60491666666667,23.269416666666665,0.62681696159127
1876-Jun-10 00:00,90.09725000000002,21.322055555555554,0.5659297000097
1876-Jun-17 00:00,86.19395833333333,19.56913888888889,0.55546894225379
1876-Jun-24 00:00,82.905,18.705805555555553,0.59957842451579
1876-Jul-01 00:00,82.80229166666666,19.072499999999998,0.69358436618655
1876-Jul-08 00:00,86.89833333333333,20.36872222222222,0.82776113802778
1876-Jul-15 00:00,95.272375,21.84594444444444,0.9885802139015
1876-Jul-22 00:00,107.54862500000002,22.493472222222223,1.15206709849516
1876-Jul-29 00:00,122.39779166666669,21.331916666666668,1.28036994982116
1876-Aug-05 00:00,137.5075,18.140027777777778,1.34571572133154
1876-Aug-12 00:00,151.22329166666665,13.577305555555556,1.35331639602736
1876-Aug-19 00:00,163.22416666666666,8.411972222222223,1.32248954417713
1876-Aug-26 00:00,173.7749166666667,3.145722222222222,1.26737740679375
1876-Sep-02 00:00,183.17395833333333,-1.9220277777777777,1.19501835665171
1876-Sep-09 00:00,191.57029166666666,-6.578277777777777,1.10816549069554
1876-Sep-16 00:00,198.8648333333333,-10.604444444444445,1.0078160706602
1876-Sep-23 00:00,204.54033333333334,-13.670833333333333,0.89585246860305
1876-Sep-30 00:00,207.365625,-15.155000000000001,0.7801713817218
1876-Oct-07 00:00,205.42958333333334,-13.9315,0.68615532586825
1876-Oct-14 00:00,198.93341666666666,-9.4365,0.66970237652721
1876-Oct-21 00:00,194.60458333333335,-5.245111111111111,0.77676473816114
1876-Oct-28 00:00,197.55937500000002,-5.236472222222222,0.96085773201886
1876-Nov-04 00:00,205.50866666666664,-8.334222222222223,1.1393471344409
1876-Nov-11 00:00,215.47116666666668,-12.464166666666666,1.27582757937548
1876-Nov-18 00:00,226.190875,-16.522277777777777,1.36867459567644
1876-Nov-25 00:00,237.32804166666665,-20.03516666666667,1.4246261116012
1876-Dec-02 00:00,248.83291666666665,-22.772583333333333,1.44931938688606
1876-Dec-09 00:00,260.7015833333333,-24.58147222222222,1.44561943143903
1876-Dec-16 00:00,272.87508333333335,-25.329638888888887,1.41357048611526
1876-Dec-23 00:00,285.17449999999997,-24.900555555555552,1.35055410928833
1876-Dec-30 00:00,297.2110833333333,-23.22636111111111,1.25143091844269
1877-Jan-06 00:00,308.1369166666667,-20.399,1.11038185164396
1877-Jan-13 00:00,316.00741666666664,-16.989833333333333,0.93089580093568
1877-Jan-20 00:00,317.23049999999995,-14.54663888888889,0.75278050881786
1877-Jan-27 00:00,310.34458333333333,-14.736194444444443,0.65943192065513
1877-Feb-03 00:00,302.95170833333333,-16.56513888888889,0.6882642405419
1877-Feb-10 00:00,301.81766666666664,-18.056333333333335,0.7867955955501
1877-Feb-17 00:00,306.0516666666666,-18.558722222222222,0.90180951688679
1877-Feb-24 00:00,313.3455,-17.97158333333333,1.01112650729755
1877-Mar-03 00:00,322.28866666666664,-16.2955,1.10841001085442
1877-Mar-10 00:00,332.17604166666666,-13.556166666666668,1.19229857508322
1877-Mar-17 00:00,342.7019583333333,-9.791611111111111,1.26196787050192
1877-Mar-24 00:00,353.81120833333335,-5.051166666666666,1.31474703480963
1877-Mar-31 00:00,5.620458333333333,0.579861111111111,1.34355729486387
1877-Apr-07 00:00,18.303125000000005,6.88325,1.33398426081843
1877-Apr-14 00:00,31.749666666666666,13.28636111111111,1.2665595532891
1877-Apr-21 00:00,45.01954166666667,18.759416666666667,1.13655094528899
1877-Apr-28 00:00,56.50050000000001,22.409666666666666,0.97241912842635
1877-May-05 00:00,64.84029166666666,24.066694444444444,0.81215932287381
1877-May-12 00:00,69.19591666666666,23.969777777777775,0.67979077218546
1877-May-19 00:00,69.31595833333334,22.42263888888889,0.58917446749888
1877-May-26 00:00,66.28250000000001,19.963472222222222,0.55024120677086
1877-Jun-02 00:00,62.83025000000001,17.68166666666667,0.56670823871583
1877-Jun-09 00:00,61.68920833333332,16.688944444444445,0.63273077973388
1877-Jun-16 00:00,64.03020833333333,17.281583333333334,0.73752829862192
1877-Jun-23 00:00,69.93608333333334,19.049861111111113,0.87097551665408
1877-Jun-30 00:00,79.31629166666666,21.288722222222223,1.0221613904853
1877-Jul-07 00:00,92.08041666666668,23.088944444444444,1.17179697143161
1877-Jul-14 00:00,107.47920833333335,23.3905,1.28680317224231
1877-Jul-21 00:00,123.51774999999999,21.567527777777777,1.33858686111438
1877-Jul-28 00:00,138.22895833333334,17.97083333333333,1.33032032293478
1877-Aug-04 00:00,150.95804166666667,13.381666666666668,1.2833207105332
1877-Aug-11 00:00,161.87275,8.418166666666666,1.21422501268418
1877-Aug-18 00:00,171.26970833333334,3.480527777777778,1.13135918732451
1877-Aug-25 00:00,179.29758333333334,-1.1400555555555556,1.03822486923311
1877-Sep-01 00:00,185.8365,-5.152527777777778,0.93665674862482
1877-Sep-08 00:00,190.34604166666668,-8.136722222222222,0.82992542945582
1877-Sep-15 00:00,191.68449999999999,-9.347583333333334,0.72806866155871
1877-Sep-22 00:00,188.54679166666665,-7.664305555555556,0.65821149674673
1877-Sep-29 00:00,182.40658333333332,-3.121138888888889,0.67008339421053
1877-Oct-06 00:00,179.6459166666667,0.5506944444444445,0.79426860598275
1877-Oct-13 00:00,183.86879166666668,0.21372222222222223,0.98464837636883
1877-Oct-20 00:00,192.63070833333333,-3.2139722222222225,1.16485387238002
1877-Oct-27 00:00,203.02495833333333,-7.830388888888889,1.29858667908721
1877-Nov-03 00:00,213.84270833333335,-12.511166666666666,1.38523776997201
1877-Nov-10 00:00,224.82495833333334,-16.75808333333333,1.4331611200015
1877-Nov-17 00:00,236.0058333333333,-20.33672222222222,1.4491085942688
1877-Nov-24 00:00,247.46008333333336,-23.09819444444444,1.43661730706898
1877-Dec-01 00:00,259.20137500000004,-24.911277777777777,1.3962769972334
1877-Dec-08 00:00,271.1034583333333,-25.647027777777776,1.32606434099494
